United States,France,1981,?,48,,ship engine,ship engine,48,,1985; 1986; 1987; 1989; 1990; 1991; 1992; 1995; 1996; 1998,New,16PC2.5 V400 (8250hp) diesel engine; for 8 Whidbey Island and 4 Harpers Ferry AALS produced in USA; produced under licence in USA,3,144,144
United States,France,2004,,34,?,ship engine,ship engine,26,,2008; 2012; 2015; 2016; 2017; 2018; 2019; 2020; 2022; 2023,New,Semt-Pielstick 16PA6B (9100hp) diesel engine; for 16 LCS-1 (Freedom) frigates produced in USA and refit of a LCS-1; produced under licence in USA,3,102,78
United States,France,1959,,5000,?,SS-10,anti-tank missile,5000,?,1960; 1961,New,Incl for use on helicopters; US designation MGM-21A,0.01,50,50
United States,France,1958,?,50000,?,SS-11,anti-tank missile,50000,?,1961; 1962; 1963; 1964; 1965; 1966; 1967; 1968; 1969; 1970,New,AS-11B1 version for UH-1 helicopters; most assembled/produced in USA; US designation AGM-22B,0.01,500,500
United States,France,1989,?,9,?,TA-10,air search radar,9,?,1990; 1991; 1992; 1993,New,Probably assembled or produced in USA; US designation FPN-66,4.75,42.75,42.75
United States,Germany,1998,?,1,,Boeing-707,transport aircraft,1,,1999,Second hand,Second-hand; Boeing-707-307C version; modified in USA to E-8C J-STARS AEW&C aircraft,17.8,17.8,17.8
United States,Germany,1991,,19,,BMP-1,IFV,19,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.36,6.84,6.84
United States,Germany,1993,,2,,BMP-1,IFV,2,,1993,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.36,0.72,0.72
United States,Germany,1991,,15,,BMP-2,IFV,15,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.36,5.4,5.4
United States,Germany,2021,,650,,BR725,turbofan,0,,,New,$2.6 b deal; for modernization of B-52H combat aircraft; F-130 version; produced under licence in USA; delivery planned 2026/2027-2035,0,0,0
United States,Germany,1991,,5,,BRDM-2,reconnaissance AV,5,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.06,0.3,0.3
United States,Germany,1991,,2,,BRDM-2,reconnaissance AV,2,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.06,0.12,0.12
United States,Germany,1991,,3,,BTR-60PB,APC,3,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.1,0.3,0.3
United States,Germany,1993,,2,,BTR-70,APC,2,,1993,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.11,0.22,0.22
United States,Germany,1991,,5,,BTR-70,APC,5,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.11,0.54,0.54
United States,Germany,2009,?,15,?,Do-328,transport aircraft,15,?,2009; 2010; 2011; 2012; 2013,Second hand,Second-hand; US designation C-146 Wolfhound,3.4,51,51
United States,Germany,2006,,346,?,EC145,light helicopter,346,?,2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014; 2015,New,$3 b 'LUH' programme (incl 20 years support); produced under licence in USA; US designation UH-72A Lakota,3.25,1124.5,1124.5
United States,Germany,2008,?,5,,EC145,light helicopter,5,?,2009; 2010,New,Produced under licence in USA; US designation H-72A,3.25,16.25,16.25
United States,Germany,2014,,155,?,EC145,light helicopter,139,?,2015; 2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,Produced in USA; for training; US designations UH-72A; LUH-72A or UH-72B,3.25,503.75,451.75
United States,Germany,2015,,6,,G-120TP,trainer aircraft,6,?,2016,New,For civilian company for training of US military,0.4,2.4,2.4
United States,Germany,1991,?,3,,Mi-24D/Mi-25,combat helicopter,3,,1991; 1992,Second hand,Second-hand (former GDR equipment inherited by Germany); for use as 'enemy' in training,3.3,9.9,9.9
United States,Germany,1991,,9,,MiG-23BN,FGA aircraft,9,?,1993,Second hand,Second-hand (former GDR equipment inherited by Germany); for technical evaluation and training,4.6,41.4,41.4
United States,Germany,1991,,5,,MiG-23ML,fighter aircraft,5,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for technical evaluation and training,6.4,32,32
United States,Germany,1991,,17,,MT-LB,APC,17,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training; incl 3 MTP-LB ARV version,0.1,1.7,1.7
United States,Germany,1975,,595,,Roland,SAM,595,?,1977; 1978; 1979; 1980; 1981,New,Part of $50-108 m deal; US designation MIM-115A,0.12,71.4,71.4
United States,Germany,1975,,27,,Roland,mobile SAM system,27,?,1980; 1981,New,$50-108 m deal; orginal plan for version on M-109 self-propelled gun chassis changed to cheaper shelter-based version and plan for more cancelled,10,270,270
United States,Germany,2016,,40,?,ship engine,ship engine,2,,2022,New,Fairbanks Morse-MAN 12V48/60 (19000hp) diesel engine for 20 John Lewis support ships produced in USA; produced under licence in USA,5,200,10
United States,Germany,2021,?,8,?,ship engine,ship engine,0,,,New,MTU 4020 diesel engine for 2 Constellation frigate produced in USA,1.5,12,0
United States,Germany,2003,?,22,?,ship engine,ship engine,20,,2008; 2010; 2012; 2014; 2015; 2017; 2019; 2021; 2023,New,MTU 20V1163 (9900hp) diesel engine for 11 Legend (NSC) OPV produced in USA,3,66,60
United States,Germany,1991,,11,,T-55,tank,11,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.5,5.5,5.5
United States,Germany,1991,?,59,,T-72,tank,59,,1991,Second hand,Second-hand (former GDR equipment inherited by Germany); for training,0.86,50.5,50.5
United States,Germany,1993,,27,,T-72,tank,27,,1993,Second hand,Second-hand (former GDR equipment inherited by Germany); for evaluation and training,0.86,23.11,23.11
United States,Germany,1990,,60,,Tpz-1 Fuchs,APC,60,?,1990; 1991,Second hand,Second-hand; NBC reconnaissance version; aid worth $31 m during Gulf War; US designation M-93 Fox NBCRS,0.14,8.4,8.4
United States,Germany,1991,?,63,,Tpz-1 Fuchs,APC,63,?,1991; 1992; 1993; 1994,New,M-93 Fox NBCRS reconnaissance version,0.35,22.05,22.05
United States,Germany,1988,,5,,Tpz-1 Fuchs,APC,5,,1988,New,NBC reconnaissance version; for evaluation; US designation M-93 Fox NBCRS,0.35,1.75,1.75
United States,Germany,2004,,28,?,TRS-3D,air/sea search radar,24,?,2006; 2008; 2010; 2012; 2014; 2015; 2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,TRS-3D/16 version for 16 LCS-1 (Freedom) frigates and 11 Legend (NSC) OPV produced in USA and 1 land-based site; possibly incl production under licence in USA,10,280,240
United States,Germany,2022,,96,?,vehicle engine,vehicle engine,0,,,New,8V-199TE21 (820hp) diesel; for 96 Griffin-2 tanks produced in USA,0.16,15.36,0
United States,Israel,2000,,2,,A-4E Skyhawk,FGA aircraft,2,,2001,Second hand,Second-hand; TA-4H version operated by civilian company in USA for US and other military customers for training,3.6,7.2,7.2
United States,Israel,2000,,10,,A-4M Skyhawk-2,FGA aircraft,10,,2001,Second hand,Second-hand; operated by civilian company in USA for US and other military customers for training,4,40,40
United States,Israel,2004,,2,?,Aerostar,UAV,2,?,2004,New,For training,0.1,0.2,0.2
United States,Israel,1996,,2,,Astra-SPX,light aircraft,2,,1998,New,US designation C-38A; incl for medevac; option on 2 more not used,9,18,18
United States,Israel,2002,?,453,?,CARDOM 120mm,mortar,453,?,2002; 2004; 2005; 2006; 2007; 2009; 2010,New,For Stryker (Piranha-3) mortar carrier from Canada,0.25,113.25,113.25
United States,Israel,2019,,29,,F-16A,FGA aircraft,11,?,2022,Second hand,Second-hand (modernized in USA after delivery); for US company for training of US armed forces,8.26,239.54,90.86
United States,Israel,2007,,60,,Golan,APC,60,?,2007,New,$37 m deal; part of 'MRAP-2' programme,0.31,18.6,18.6
United States,Israel,1992,,62,?,Hunter,UAV,62,?,1993; 1994; 1995; 1996,New,Deal incl 7 ground-control systems; ordered via US company; possibly assembled in USA; US designation RQ-5A,0.3,18.6,18.6
United States,Israel,1990,,1254,,K-6 120mm,mortar,1254,?,1991; 1992; 1993; 1994; 1995; 1996; 1997,New,Incl for use in M-106A3 mortar carrier; US designations M-120 and M-121,0.25,313.5,313.5
United States,Israel,2016,,340,?,K-6 120mm,mortar,340,?,2018; 2019; 2021,New,US designations M-120 and M-121,0.25,85,85
United States,Israel,1984,,12,,Kfir C-1,FGA aircraft,12,?,1985,Second hand,Second-hand; 42-month lease; for use as 'enemy' in air combat training; US designation F-21,4.8,57.6,57.6
United States,Israel,1986,,13,,Kfir C-1,FGA aircraft,13,,1987,Second hand,Second-hand; lease; for use as 'enemy' in air combat training; US designation F-21,4.8,62.4,62.4
United States,Israel,2001,?,2,,Kfir C-2,FGA aircraft,2,,2002,Second hand,Second-hand; leased by civilian company for training of US armed forces; Kfir TC-2 version,4.9,9.8,9.8
United States,Israel,2002,,4,?,Kfir C-2,FGA aircraft,4,,2002; 2004,Second hand but modernized,Second-hand but modernized before delivery; for civilian company for training of US armed forces,8.09,32.34,32.34
United States,Israel,2001,?,40,?,Litening,aircraft EO system,40,?,2001; 2003; 2004; 2005,New,Litening-2 and Litening-ER versions; for F-16 and AV-8B combat aircraft; US designation AN/AAQ-28,1,40,40
United States,Israel,2002,,16,,Litening,aircraft EO system,16,?,2002; 2003,New,$19.3 m deal; Litening-ER version; for F-16 combat aircraft; US designation AN/AAQ-28,1,16,16
United States,Israel,2003,,24,,Litening,aircraft EO system,24,?,2003,New,$33 m deal; Litening-ER version; for F-15E; F-16; A-10 and B-52 combat aircraft; US designation AN/AAQ-28,1,24,24
United States,Israel,2005,,24,?,Litening,aircraft EO system,24,?,2006,New,Litening-AT version; for F/A-18 combat aircraft; US designation AN/AAQ-28,1,24,24
United States,Israel,1999,,32,,Litening,aircraft EO system,32,?,2000; 2001,New,$53 m deal; Litening-2 version; for F-16 combat aircraft; US designation AN/AAQ-28,1,32,32
United States,Israel,2000,,9,,Litening,aircraft EO system,9,?,2000,New,Part of $25 m deal; Litening-2 version; for AV-8B combat aircraft; US designation AN/AAQ-28,1,9,9
United States,Israel,2001,,47,,Litening,aircraft EO system,47,?,2001; 2002,New,$55-73 m deal; Litening-2 version; for AV-8B combat aircraft; US designation AN/AAQ-28,1,47,47
United States,Israel,2004,,8,,Litening,aircraft EO system,8,?,2004,New,$10.3 m deal; Litening-AT version; for F/A-18 combat aircraft; assembled/produced in USA; US designation AN/AAQ-28,1,8,8
United States,Israel,2010,,250,?,Litening,aircraft EO system,250,?,2011; 2012; 2013; 2014; 2015; 2016; 2017,New,Part of $2.3 b 'ATP-SE' programme; Litening-SE version,1,250,250
United States,Israel,2006,,6,,EL/M-2022,MP aircraft radar,6,?,2008; 2009; 2010,New,For modernization of 6 HC-130J MP aircraft; for coast guard,2.5,15,15
United States,Israel,2012,,3,,EL/M-2022,MP aircraft radar,3,?,2016; 2017,New,For 3 HC-130J MP aircraft produced in USA; for coast guard,2.5,7.5,7.5
United States,Israel,1986,?,48,,Pioneer,UAV,48,?,1987; 1988; 1989; 1990,New,US designation RQ-2; possibly incl assembly or licensed production in USA,0.1,4.8,4.8
United States,Israel,1988,,86,,Popeye,ASM,86,,1991; 1992; 1993,New,US designation AGM-142A Raptor or Have Nap,0.9,77.4,77.4
United States,Israel,1993,?,50,?,Popeye,ASM,50,,1993; 1995,New,For B-52H combat aircraft; US designation AGM-142A Raptor or Have Nap,0.9,45,45
United States,Israel,1996,,50,,Popeye,ASM,50,?,1997; 1998,New,Deal worth $39 m; US designation AGM-142 Raptor or Have Nap,0.9,45,45
United States,Israel,1998,,250,?,Popeye,ASM,250,?,2000; 2001; 2002; 2003; 2004; 2005,New,US designation AGM-142 Raptor or Have Nap,0.9,225,225
United States,Israel,1998,?,42,?,Popeye,ASM,42,?,2000,New,US designation AGM-142 Raptor or Have Nap; no. could be 142,0.9,37.8,37.8
United States,Israel,2021,,174,,Samson RCWS-30,IFV turret,0,,,New,Produced under licence in USA; for modernization of Stryker IFV; delivery planned from 2024,0.6,104.4,0
United States,Israel,2021,?,236,,Spike-NLOS,SSM/ASM,170,,2023,New,$43 m deal; for AH-64E combat helicopter; produced under licence in USA; delivery planned 2023-2024,0.15,35.4,25.5
United States,Israel,2021,,250,?,Spike-NLOS,SSM/ASM,250,?,2022,New,For use on JLTV armoured vehicle; possibly produced under licence in USA,0.15,37.5,37.5
United States,Israel,2000,,1,,TA-4J Skyhawk,trainer aircraft,1,,2001,Second hand,Second-hand; operated by civilian company in USA for US and other military customers for training,2.8,2.8,2.8
United States,Israel,2019,,480,?,Tamir,SAM,480,?,2020; 2021,New,For Iron Dome (MRIC) SAM system,0.15,72,72
United States,Israel,2023,?,1920,?,Tamir,SAM,0,,,New,For 44 For Iron Dome (MRIC) SAM systems; selected 2023 but not yet ordered by end-2023,0.15,288,0
United States,Italy,2000,,8,,A-109K,light helicopter,8,,2000; 2001,New,Lease (worth $17 m for first 4); for coast guard 'Airborne Use of Force' anti-narcotics operations; A-109E Power version; US designation MH-68A Sting Ray,2.75,22,22
United States,Italy,2003,,2,,A-109K,light helicopter,2,?,2004,New,Lease; for coast guard 'Airborne Use of Force' anti-narcotics operations; A-109E Power version; US designation MH-68A Sting Ray,2.75,5.5,5.5
United States,Italy,2018,,632,?,ACV,APC,255,?,2020; 2021; 2022; 2023,New,'ACV' (formerly 'MPC') programme; produced under licence in USA; incl ACV-P APC and chassis for ACV-30 IFV; ACV-R ARV and ACV-C command post versions,0.55,347.6,140.25
United States,Italy,2020,,130,?,AW119 Koala,light helicopter,53,?,2021; 2022; 2023,New,$648 m 'TH-XX' programme; for training; TH-119 version; US designation TH-73A; produced under licence in USA; delivery planned 2021-2025,2.25,292.5,119.25
United States,Italy,2018,,86,?,AW139,helicopter,6,?,2022; 2023,New,$2.4 b deal; incl production under licence  in USA; MH-139A Grey Wolf version,6,516,36
United States,Italy,2007,,21,,C-27J Spartan,transport aircraft,21,?,2008; 2009; 2010; 2011; 2012; 2013; 2014,New,'JCA' (formerly 'FCA' or 'C-XX') programme; original plan for over 100 reduced to 78; then to 38 and in 2013 to 21,16,336,336
United States,Italy,1984,,11,,CH-47C Chinook,transport helicopter,11,?,1985,New,Originally part of order for Iran; but final batch vetoed by USA and bought for Pennsylvania National Guard,15,165,165
United States,Italy,1973,?,82,,Compact 76mm,naval gun,82,?,1977; 1979; 1980; 1981; 1982; 1983; 1984; 1985; 1986; 1987; 1988; 1989; 1990; 1991; 1992,New,For 51 Perry frigates; 13 Famous OPV and 6 Pegasus FAC produced in USA and modernization of 12 Hamilton and Hero OPV,2.5,205,205
United States,Italy,1990,,10,,G-222,transport aircraft,10,,1991; 1992,New,$168 m deal; option on 8 more not used; US designation C-27A Spartan,12.8,128,128
United States,Italy,1986,,12,,Osprey,minehunter,12,,1993; 1994; 1995; 1996; 1997; 1998; 1999,New,Plans for more cancelled,54.26,651.12,651.12
United States,Italy,1990,,7,,SF-260,trainer aircraft,7,,1990,New,,0.24,1.68,1.68
United States,Japan,1990,,180,,Beechjet-400,light transport aircraft,180,?,1991; 1992; 1993; 1994; 1995; 1996; 1997,New,$925 m 'TTTS' programme; for training; US designation T-1A Jayhawk; produced under licence in USA,3.6,648,648
United States,Japan,2006,,1,,DC-10-40,transport aircraft,1,,2007,Second hand,Second-hand; modified to tanker aircraft after delivery; owned and operated by US company and leased per hour to US and other armed forces,40,40,40
United States,Japan,2023,?,,,MIM-104 PAC-3 MSE,ABM missile,0,,,New,,1.5,0,0
United States,Jordan,1993,?,2,,Boeing-707,transport aircraft,2,,1994,Second hand,Second-hand; modified in USA to E-8C J-STARS AEW&C aircraft,17.8,35.6,35.6
United States,Jordan,2016,,21,,F-5E Tiger-2,FGA aircraft,21,?,2016; 2017,Second hand,Second-hand; for US company for training of US forces,4.2,88.2,88.2
United States,Jordan,2020,,11,,Mirage F-1C,FGA aircraft,11,?,2020; 2021; 2022,Second hand,Second-hand; for US company for training of US armed forces,6.4,70.4,70.4
United States,Jordan,2020,,14,,Mirage F-1E,FGA aircraft,14,?,2020; 2021; 2022,Second hand,Second-hand; Mirage F-1EJ version (incl 1 Mirage F-1DJ trainer/combat version); for US company for training of US armed forces,8,112,112
United States,South Korea,2013,,12,,Hawk-50,trainer/combat aircraft,12,,2014,Second hand,Second-hand; for US company for training of US armed forces,3.4,40.8,40.8
United States,Latvia,2022,,5,?,Penguin,UAV,0,,,New,Pneguin-B or Penguin-C version,0.05,0.25,0
United States,Moldova,1997,,7,,MiG-29,fighter aircraft,7,,1997,Second hand,Second-hand; part $40 m deal; incl 1 MiG-29UB version; for training,8.26,57.82,57.82
United States,Moldova,1997,,14,,MiG-29S,FGA aircraft,14,,1997,Second hand,Second-hand; part of $40 m deal; for training,11.4,159.6,159.6
United States,Netherlands,1984,,1,,Flycatcher,fire control radar,1,,1984,New,,5,5,5
United States,Netherlands,2019,,2,,KC-10A Extender,tanker/transport aircraft,2,,2019; 2021,Second hand,Second-hand; owned and operated by US company and leased per hour to US and other armed forces,48,96,96
United States,Netherlands,2006,?,4,,SP-2600,patrol craft,4,,2007; 2008; 2009,New,Marine Protector version; produced under licence in USA,4.2,16.8,16.8
United States,Netherlands,2008,,1,,Stan Patrol-4708,patrol craft,1,,2012,New,$88 m deal; for coast guard,15.4,15.4,15.4
United States,Netherlands,2009,,65,?,Stan Patrol-4708,patrol craft,55,,2012; 2013; 2014; 2015; 2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,For coast guard,15.4,1001,847
United States,Netherlands,1973,?,85,?,WM-20,fire control radar,85,?,1976; 1977; 1979; 1980; 1981; 1982; 1983; 1984; 1985; 1986; 1987; 1988; 1989; 1990; 1991; 1992,New,For 51 Perry frigates; 7 Pegasus FAC and 12 Bear OPV produced in USA and modernization of 12 Hamilton OPV; WM-28 version; US designation Mk-92,6,510,510
United States,Norway,2004,?,1,?,NASAMS,SAM system,1,?,2004,New,,10,10,10
United States,Norway,2018,,1500,?,NSM,anti-ship missile,106,?,2019; 2021; 2022; 2023,New,For 'Over-the-Horizon Missile' programme for LCS and Constellation frigates; San Antonio landing ships; and for NMESIS coastal defence systems; US designation RGM-184A,1,1500,106
United States,Norway,1989,,64,,Penguin-2,anti-ship missile,64,?,1991; 1992; 1993,New,Penguin-2 Mod-7 version for SH-60B helicopters; US designation AGM-119B,0.5,32,32
United States,Norway,1990,,66,?,Penguin-2,anti-ship missile,66,,1994,New,Penguin-2 Mod-7 version; US designation AGM-119B; for SH-60B helicopters; plan for  more cancelled,0.5,33,33
United States,Norway,1997,,12,?,Penguin-2,anti-ship missile,12,?,1999; 2000; 2001; 2002,New,Penguin-2 Mod-7 version; US designation AGM-119B; for SH-60B helicopters,0.5,6,6
United States,Norway,2016,,83,,Protector MC,IFV turret,83,?,2017; 2018,New,$329 m deal; for modernization of Stryker (Piranha) IFV to M-1296 Dragoon; produced under licence in USA,0.6,49.8,49.8
United States,Norway,2022,?,175,?,Protector MC,IFV turret,0,,,New,MCT-30 or RT-20 version; for ACV-30 IFV produced in USA; produced under licence in USA,0.6,105,0
United States,Norway,2007,,6500,,Protector,APC turret,6500,?,2007; 2008; 2009; 2010,New,'CROWS-2' programme; M-153 version; for Piranha (Stryker) APC from Canada and other armoured vehicles produced in USA and modernization of M-1 tank; incl production under licence in USA,0.05,325,325
United States,Norway,2009,,3849,?,Protector,APC turret,3849,?,2010; 2011; 2012,New,Part of 'CROWS-2' programme; M-153 version; incl production in USA,0.05,192.45,192.45
United States,Norway,2011,,1141,?,Protector,APC turret,1141,?,2012,New,$120 m deal; part of 'CROWS-2' programme; M-153 version; incl production in USA,0.05,57.05,57.05
United States,Norway,2012,,3000,?,Protector,APC turret,3000,?,2013; 2014; 2015,New,$970 m 'CROWS-3' programme; M-153 version,0.05,150,150
United States,Norway,2015,?,1500,?,Protector,APC turret,485,?,2017; 2018; 2019; 2020; 2021; 2022; 2023,New,For M-1A2 SEPV-3 (M-1V3) tank; produced under licence in USA,0.05,75,24.25
United States,Norway,2020,,33,,Protector,APC turret,13,?,2023,New,XM-914 version; produced under licence in USA; for MADIS Inc-1 air-defence systems (based on JLTV APC) produced in USA,0.05,1.65,0.65
United States,Norway,2021,,,,Protector,APC turret,0,,,New,$499 m deal; produced under licence in USA,0.05,0,0
United States,New Zealand,2012,,8,?,A-4K Skyhawk-2,FGA aircraft,8,,2012,Second hand,Second-hand; for US company for training of US armed forces,5.6,44.8,44.8
United States,New Zealand,2012,,20,,J52,turbojet,20,,2012,Second hand,Second-hand; spare for A-4K combat aircraft,0.44,8.8,8.8
United States,New Zealand,2012,,9,,MB-339C,trainer/combat aircraft,9,,2012,Second hand,Second-hand; for US company for training of US armed forces,2.4,21.6,21.6
United States,Peru,2001,?,1,?,An-32,transport aircraft,1,?,2001,Second hand,Second-hand; An-32B version,4.4,4.4,4.4
United States,Poland,2009,,9,,M28 Skytruck,light transport aircraft,9,?,2009; 2010; 2011,New,US designation C-145A,2.75,24.75,24.75
United States,Poland,2011,?,6,?,M28 Skytruck,light transport aircraft,6,?,2012,New,US designation C-145A,2.75,16.5,16.5
United States,Poland,1986,?,4,?,MiG-15bis,fighter aircraft,4,?,1986,Second hand,Supplier uncertain; probably Second-hand; for testing of air defence systems as part of 'Capability Improvement Program',1.36,5.44,5.44
United States,Poland,2012,?,21,,MiG-21bis,fighter aircraft,21,,2013,Second hand,Second-hand; for US company for training of US forces,5,105,105
United States,Poland,2012,,4,,MiG-21PFM,fighter aircraft,4,,2013,Second hand,Second-hand; MiG-21UM version; for US company for training of US forces,4,16,16
United States,Russia,2009,?,6,,Mi-17,transport helicopter,6,?,2012,Second hand,Second-hand; for training,2.9,17.4,17.4
United States,South Africa,2017,,12,?,Cheetah-C,FGA aircraft,12,?,2019; 2020; 2021,Second hand,Second-hand; for US company for training of US armed forces; incl 3 Cheetah-B/D trainer/combat versions,8,96,96
United States,South Africa,1996,,5,,RG-31 Nyala,APC,5,,1996,New,For use in peacekeeping operations,0.18,0.9,0.9
United States,South Africa,2003,,4,,RG-31 Nyala,APC,4,,2003,New,,0.18,0.72,0.72
United States,South Africa,2003,?,1311,?,RG-31 Nyala,APC,1311,?,2004; 2005; 2006; 2007; 2008,New,Mainly for use in Iraq and Afghanistan; incl production in USA and from Canadian production line,0.18,235.98,235.98
United States,South Africa,2008,,773,,RG-31 Nyala,APC,773,?,2009; 2010,New,$552 m deal (incl $199 m for 440 produced in South Africa and $353 m for 333 produced in USA); mainly for use in Afghanistan,0.18,139.14,139.14
United States,South Africa,2010,,250,,RG-31 Nyala,APC,250,?,2010,New,$227 m deal (incl production of components in USA); RG-31A2 version,0.18,45,45
United States,South Africa,2010,,27,,RG-31 Nyala,APC,27,,2011,New,Probably incl production of components in USA,0.18,4.86,4.86
United States,Saudi Arabia,2005,,1,,Boeing-707,transport aircraft,1,,2006,Second hand,Second-hand; modified to tanker aircraft; owned and operated by US company and leased per hour to US and other armed forces,17.8,17.8,17.8
United States,Singapore,2020,,4,,KC-135 Stratotanker,tanker/transport aircraft,4,?,2020; 2021,Second hand,Second-hand; owned and operated by US company and leased per hour to US armed forces,24,96,96
United States,Spain,1986,?,11,?,C-212,transport aircraft,11,,1986; 1987; 1988; 1989; 1990,New,For police (DEA); modified in USA for special anti-narcotics operations outside USA; C-212-200 and C-212-300 version,3.8,41.8,41.8
United States,Spain,2018,?,3,?,C-295,transport aircraft,3,?,2021,New,C-295W version; possibly for conversion to ISR aircraft,12.5,37.5,37.5
United States,Spain,2004,,18,,CN-235MP,maritime patrol aircraft,18,?,2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014,New,Part of coast guard 'Deepwater-2000' programme; CN-235M-300M/C-235ER version; US designation HC-144; incl production of components and assembly in USA,17,306,306
United States,Spain,2017,,19,?,Mirage F-1M,FGA aircraft,19,?,2019; 2020,Second hand,Second-hand (1 more delivered for spare parts); incl 1 Mirage F-1BM trainer/combat version; for US company for training of US armed forces,8.4,159.6,159.6
United States,Sweden,2018,,3141,?,BONUS-2,guided shell,3141,?,2018; 2019; 2020; 2021,New,,0.04,125.64,125.64
United States,Sweden,2002,,2,,Giraffe AMB,air search radar,2,,2004,New,,7.5,15,15
United States,Sweden,2004,?,19,?,Giraffe AMB,air search radar,17,,2010; 2014; 2015; 2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,Sea Giraffe AMB version for 17 Independence (LCS-2) frigates produced in USA; US designation SPS-77,7.5,142.5,127.5
United States,Sweden,2017,?,11,,Giraffe AMB,air search radar,0,,,New,For 11 Heritage (OPC) OPV produced in USA,7.5,82.5,0
United States,Sweden,2018,,1,,Giraffe AMB,air search radar,1,,2020,New,Sea Giraffe AMB version; for 1 Expeditionary Sea Base (ESB) support ship produced in USA; US designation SPS-77,7.5,7.5,7.5
United States,Sweden,2020,,2,?,Giraffe AMB,air search radar,0,,,New,$18 m deal; Sea Giraffe AMB version; for Heritage (OPC) OPV and Expeditionary Sea Base (ESB) support ship produced in USA; US designation SPS-77,7.5,15,0
United States,Sweden,2004,?,46,?,SAK-70 Mk-2 57mm,naval gun,40,?,2008; 2010; 2012; 2014; 2015; 2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,For 35 Freedom and Independence (LCS) frigates and 11 Legend (NSC) OPV produced in USA; produced under licence in USA as Mk-110,2.5,115,100
United States,Sweden,2017,?,11,?,SAK-70 Mk-2 57mm,naval gun,0,,,New,For 11 Heritage (OPC) OPV produced in USA,2.5,27.5,0
United States,Switzerland,1987,,8,,ADATS,mobile SAM system,8,?,1989; 1990,New,For trials; expected order for 562 reduced to 378 then cancelled; fitted in USA on Bradley chassis; FAADS-LOS-FH programme,10,80,80
United States,Switzerland,2003,,44,?,F-5E Tiger-2,FGA aircraft,44,?,2003; 2004; 2005; 2006; 2007; 2008,Second hand,Second-hand; $19 m deal; incl 3 F-5F combat/trainer versions; for use as 'enemy' in training; US designation F-5N,4.2,184.8,184.8
United States,Switzerland,2020,?,22,,F-5E Tiger-2,FGA aircraft,3,?,2023,Second hand,Second-hand; $40 m deal; incl 6 F-5F combat/trainer versions; for training; modified after delivery in USA to F-5N+ and F-5F+ versions; delivery planned 2023-2027,4.2,92.4,12.6
United States,Switzerland,2004,,15,?,Hunter,FGA aircraft,15,?,2004; 2007; 2010,Second hand,Second-hand; Hunter FGA-58 version; for civilian company for training of US forces,1.6,24,24
United States,Switzerland,2004,?,6,?,PC-12,light transport aircraft,6,,2005,New,US designation U-28A; incl for SIGINT,1.85,11.1,11.1
United States,Switzerland,1962,?,26,?,PC-6 Porter,light transport aircraft,26,?,1962; 1963; 1964; 1965; 1966; 1967,New,For use in covert operations in South-East Asia and Latin America; officially delivered to Continental Air Services; Bird & Sons and Air America; all owned by CIA,0.45,11.7,11.7
United States,Switzerland,1969,?,8,?,PC-6 Turbo Porter,light transport aircraft,8,?,1970; 1971; 1972,New,For use in covert operations in South-East Asia and Latin America; officially delivered to civilian companies (Continental Air Services; Bird & Sons and Air America) all owned by CIA,0.8,6.4,6.4
United States,Switzerland,1971,,5,?,PC-6 Turbo Porter,light transport aircraft,5,?,1971; 1972,New,For use in covert operations in South-East Asia and Latin America; officially delivered to Continental Air Services and Air America; all owned by CIA,0.8,4,4
United States,Switzerland,1978,?,2,,PC-6 Turbo Porter,light transport aircraft,2,?,1978,New,For use in Berlin; US designation UV-20A Chiricahua,0.8,1.6,1.6
United States,Switzerland,1978,?,2,,PC-7 Turbo Trainer,trainer aircraft,2,,1979,New,,1.25,2.5,2.5
United States,Switzerland,1996,,748,,PC-9,trainer aircraft,748,?,1999; 2000; 2001; 2002; 2003; 2004; 2005; 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014; 2015; 2016,New,$7 b 'JPATS' programme (incl $4.7 b for aircraft only); US designation T-6A and T-6B Texan-2,1.65,1234.2,1234.2
United States,Switzerland,2013,,4,,PC-9,trainer aircraft,4,,2015,New,T-6D version,1.65,6.6,6.6
