Maldives,India,2020,,1,,Do-228MP,maritime patrol aircraft,1,,2020,Second hand,Second-hand; aid,2.8,2.8,2.8
Maldives,India,1991,?,2,?,Pig,APC/APV,2,,1992,Second hand,Second-hand; designation uncertain (reported as 'armoured vehicle of UK origin'); probably aid,0.05,0.1,0.1
Maldives,India,2006,,1,,SDB Mk-5,patrol craft,1,,2006,New,Second-hand (but only 4 years old); Maldive designation Hurawee,14.6,14.6,14.6
Maldives,Sri Lanka,1997,,2,,Ghazee,patrol craft,2,,1998,New,,4,8,8
Maldives,Turkiye,1996,?,3,?,Cobra,APV,3,,1997,New,,0.15,0.45,0.45
Moldova,France,2023,,1,,Ground Master-200,air search radar,1,,2023,New,,10,10,10
Moldova,Germany,2022,,19,,Piranha-3,APC,19,,2023,Second hand,Second-hand; aid; incl for Moldovan UN peacekeeping forces; Piranha-3H version,0.14,2.66,2.66
Moldova,Romania,1992,?,18,,D-30 122mm,towed gun,18,,1992,Second hand,Second-hand,0.14,2.52,2.52
Moldova,Romania,1994,?,30,,PM-43 120mm,mortar,30,?,1995,Second hand,Designation uncertain,0.1,3,3
Moldova,Romania,1992,?,161,?,TAB-71,APC,161,,1992; 1994; 1995,Second hand,Second-hand; TAB-71M version,0.1,16.1,16.1
Mongolia,Australia,2022,?,2,,EC145,light helicopter,2,,2022,Second hand,Second-hand,1.3,2.6,2.6
Mongolia,Poland,1960,?,15,?,An-2,light transport aircraft,15,?,1960; 1961; 1962,New,Probably from Polish production line; possibly incl for MIAT military-operated civilian airline,1,15,15
Mongolia,Poland,1978,?,3,,PZL-104 Wilga,light aircraft,3,,1979,New,,0.14,0.42,0.42
Mongolia,Russia,2009,,40,?,BTR-70,APC,40,?,2012,Second hand but modernized,Second-hand but probably modernized to BTR-70M before delivery,0.18,7.13,7.13
Mongolia,Russia,2014,?,10,?,BTR-70,APC,10,?,2015,New,Second-hand BTR-70 but rebuilt to BTR-70M before delivery; aid,0.27,2.7,2.7
Mongolia,Russia,2009,,20,,BTR-80,APC,20,,2011,Second hand,Probably second-hand; aid,0.14,2.8,2.8
Mongolia,Russia,2007,,2,,Mi-17,transport helicopter,2,,2008,New,Mi-171E version; probably aid,7.25,14.5,14.5
Mongolia,Russia,2019,,6,?,MiG-29,fighter aircraft,6,,2019; 2021,Second hand,Second-hand; aid; MiG-29UB trainer/combat version,8.26,49.56,49.56
Mongolia,Russia,2009,,2,?,S-125 Pechora-2M,SAM system,2,?,2010,New,Second-hand S-125 rebuilt to Pechora-2M before delivery,30,60,60
Mongolia,Russia,2009,,100,?,T-72,tank,100,?,2012; 2015,Second hand but modernized,Second-hand but modernized before delivery; aid; T-72A version,1.41,141.24,141.24
Mongolia,Russia,2008,?,75,?,V-601,SAM,75,?,2010,Second hand,Second-hand,0.05,3.6,3.6
Mongolia,Soviet Union,1960,?,20,?,A-19 122mm,towed gun,20,?,1961,Second hand,Probably second-hand,0.16,3.2,3.2
Mongolia,Soviet Union,1965,?,2,?,An-24,transport aircraft,2,?,1968,New,Incl for civilian use by MIAT (military-operated) airline,7.5,15,15
Mongolia,Soviet Union,1969,?,3,,An-24,transport aircraft,3,?,1970; 1971,New,Incl for civilian use by MIAT (military-operated) airline,7.5,22.5,22.5
Mongolia,Soviet Union,1974,?,15,,An-24,transport aircraft,15,?,1975,New,Incl for civilian use by MIAT (military-operated) airline,7.5,112.5,112.5
Mongolia,Soviet Union,1981,?,4,?,An-26,transport aircraft,4,?,1982,New,,8.5,34,34
Mongolia,Soviet Union,1975,?,130,?,BM-21 Grad 122mm,self-propelled MRL,130,?,1975; 1976; 1977; 1978,New,,0.6,78,78
Mongolia,Soviet Union,1981,?,400,?,BMP-1,IFV,400,?,1982; 1983; 1984; 1985,New,,0.9,360,360
Mongolia,Soviet Union,1977,?,120,?,BRDM-2,reconnaissance AV,120,?,1977; 1978; 1979; 1980,New,,0.15,18,18
Mongolia,Soviet Union,1965,?,25,?,BS-3 100mm,towed gun,25,?,1965,Second hand,Second-hand,0.14,3.5,3.5
Mongolia,Soviet Union,1965,?,50,,BTR-152,APC,50,?,1966,Second hand,Probably second-hand,0.05,2.6,2.6
Mongolia,Soviet Union,1961,?,200,?,BTR-40,APC,200,?,1961; 1962; 1963; 1964,Second hand,Probably second-hand,0.05,9.6,9.6
Mongolia,Soviet Union,1975,?,50,?,BTR-60PB,APC,50,?,1975; 1976,New,,0.25,12.5,12.5
Mongolia,Soviet Union,1959,?,25,?,D-1 152mm,towed gun,25,?,1960,Second hand,Second-hand,0.2,5,5
Mongolia,Soviet Union,1980,?,50,?,D-30 122mm,towed gun,50,?,1981,New,,0.35,17.5,17.5
Mongolia,Soviet Union,1956,?,6,,Il-14,transport aircraft,6,?,1957; 1958,New,Incl for MIAT military-operated civilian airline; aid,4,24,24
Mongolia,Soviet Union,1977,?,150,?,K-13A,SRAAM,150,?,1978; 1979; 1980; 1981; 1982; 1983; 1984,Second hand,For MiG-21 combat aircraft,0.02,2.4,2.4
Mongolia,Soviet Union,1951,?,100,?,M-30 122mm,towed gun,100,?,1951; 1952; 1953,Second hand,Probably second-hand,0.18,18,18
Mongolia,Soviet Union,1965,?,50,?,M-46 130mm,towed gun,50,?,1965; 1966,New,,0.65,32.5,32.5
Mongolia,Soviet Union,1981,?,3000,?,Malyutka,anti-tank missile,3000,?,1982; 1983; 1984; 1985,New,For 400 BMP-1 IFV,0.01,30,30
Mongolia,Soviet Union,1951,?,5,,Mi-1,light helicopter,5,?,1952,New,,0.3,1.5,1.5
Mongolia,Soviet Union,1980,?,1,?,Mi-2,light helicopter,1,?,1980,New,Probably from Polish production line,1.1,1.1,1.1
Mongolia,Soviet Union,1986,?,10,,Mi-24P/Mi-35P,combat helicopter,10,?,1986; 1987; 1988,New,,9,90,90
Mongolia,Soviet Union,1954,?,10,?,Mi-4A,helicopter,10,?,1955; 1956,New,,1.88,18.8,18.8
Mongolia,Soviet Union,1979,?,10,,Mi-8T,transport helicopter,10,?,1980; 1981,New,,6,60,60
Mongolia,Soviet Union,1969,?,4,?,MiG-15UTI,trainer aircraft,4,?,1969,Second hand,Second-hand; probably aid,1.2,4.8,4.8
Mongolia,Soviet Union,1969,?,12,?,MiG-17,fighter aircraft,12,?,1969,Second hand,Second-hand; probably aid; MiG-17F version,1.4,16.8,16.8
Mongolia,Soviet Union,1977,?,33,?,MiG-21PFM,fighter aircraft,33,?,1978; 1979; 1980; 1981; 1982; 1983; 1984,Second hand,Second-hand; incl some MiG-21US trainer version,4,132,132
Mongolia,Soviet Union,1964,?,1,?,S-75 Dvina,SAM system,1,?,1965,New,,17.87,17.87,17.87
Mongolia,Soviet Union,1962,?,100,?,Shmel,anti-tank missile,100,?,1963,New,,0.01,1,1
Mongolia,Soviet Union,1965,?,10,?,SON-9,fire control radar,10,?,1965; 1966,New,For use with S-60 57mm AA guns,0.6,6,6
Mongolia,Soviet Union,1970,?,1250,?,Strela-2,portable SAM,1250,?,1971; 1972; 1973; 1974; 1975; 1976; 1977; 1978; 1979; 1980; 1981; 1982; 1983,New,,0.04,50,50
Mongolia,Soviet Union,1951,?,10,?,SU-100,tank destroyer,10,?,1952,Second hand,Probably second-hand,0.4,4,4
Mongolia,Soviet Union,1970,?,25,?,T-12 100mm/2A19,towed gun,25,?,1971; 1972,New,MT-12 version,0.33,8.25,8.25
Mongolia,Soviet Union,1951,?,40,,T-34-85,tank,40,,1952,Second hand,Probably second-hand,0.38,15.2,15.2
Mongolia,Soviet Union,1960,?,250,?,T-54,tank,250,?,1961; 1962; 1963; 1964,New,,1.1,275,275
Mongolia,Soviet Union,1963,?,250,?,T-55,tank,250,?,1964; 1965; 1966; 1967,New,,1.25,312.5,312.5
Mongolia,Soviet Union,1973,?,100,?,T-62,tank,100,?,1973; 1974; 1975,New,,1.8,180,180
Mongolia,Soviet Union,1964,?,25,?,V-750,SAM,25,?,1965,New,,0.12,3,3
Mongolia,Soviet Union,1953,?,10,?,Yak-11,trainer aircraft,10,?,1954,New,,0.3,3,3
Mongolia,Soviet Union,1955,?,10,?,Yak-18,trainer aircraft,10,?,1955,New,,0.1,1,1
Morocco,Austria,1978,?,11,,Greif,ARV,11,,1979,New,,0.75,8.25,8.25
Morocco,Austria,1978,?,109,,SK-105 Kurassier,light tank,109,?,1979; 1980,New,,0.7,76.3,76.3
Morocco,Belgium,2008,,90,?,AIFV,IFV,90,?,2009,Second hand,Second-hand,0.36,32.4,32.4
Morocco,Belgium,2008,,20,?,AIFV-APC,APC,20,?,2009,Second hand,Second-hand,0.12,2.4,2.4
Morocco,Belgium,2006,,43,?,M-109A1 155mm,self-propelled gun,43,,2008,Second hand,Second-hand; M-109A2 version,0.44,18.92,18.92
Morocco,Belgium,2009,?,13,?,M-113,APC,13,,2009,Second hand,Second-hand,0.1,1.3,1.3
Morocco,Belarus,1999,?,100,?,T-72B,tank,100,,1999; 2000,Second hand but modernized,Second-hand but modernized before delivery; incl 12 T-72BK version,1.72,171.6,171.6
Morocco,Canada,2009,,24,?,aircraft engine,aircraft engine,24,?,2011; 2012,New,Pratt & Whitney Canada PT-6A-62 (950hp) turboprop; for 24 PC-9 (T-6C) trainer aircraft from USA,0.35,8.4,8.4
Morocco,Canada,1971,?,5,,C-119 Packet,transport aircraft,5,,1973,Second hand,Second-hand but modernized in Italy before delivery,3.6,18,18
Morocco,China,2016,,150,?,DK-10,SAM,150,?,2017; 2018,New,For Sky Dragon-50 SAM systems,0.4,60,60
Morocco,China,2009,?,12,?,PHL-03 300mm,self-propelled MRL,12,,2010,New,,1.2,14.4,14.4
Morocco,China,2010,?,75,?,PL-9,SRAAM,75,?,2011; 2012,New,For Sky Shield air defence systems,0.11,8.25,8.25
Morocco,China,2010,?,100,?,Red Arrow-8,anti-tank missile,100,?,2010,New,,0.01,1,1
Morocco,China,2016,,3,,Sky Dragon-50,SAM system,3,?,2017; 2018,New,,45,135,135
Morocco,China,2010,?,6,?,Sky Shield,AA gun/SAM system,6,?,2011; 2012,New,,10,60,60
Morocco,China,2009,?,54,?,Type-90-2M/MBT-2000,tank,54,,2010,New,,3.7,199.8,199.8
Morocco,China,2022,?,,?,Wing Loong-2,armed UAV,2,?,2022; 2023,New,,4,0,8
Morocco,Czechoslovakia,1968,?,95,?,OT-64A,APC,95,?,1968; 1969; 1970,New,,0.3,28.5,28.5
Morocco,Denmark,1986,,2,,Osprey Mk-2,patrol craft,2,,1987; 1988,New,Moroccan designation Al Hafiq,18,36,36
Morocco,Denmark,1989,,2,,Osprey Mk-2,patrol craft,2,,1990,New,Moroccan designation El Hahiq,18,36,36
Morocco,Egypt,1980,?,18,?,M-46 130mm,towed gun,18,?,1981,Second hand,Second-hand; supplier uncertain,0.26,4.68,4.68
Morocco,Egypt,1980,?,25,?,OT-62A TOPAS,APC,25,?,1980,Second hand,Supplier uncertain; second-hand,0.11,2.7,2.7
Morocco,Egypt,1981,?,200,?,Sakr Eye,portable SAM,200,?,1981,New,,0.04,8,8
Morocco,France,2005,,50,,AASM Hammer,ASM,50,?,2011,New,Part of EUR350 m deal; for MF-2000 (rebuild Mirage F-1) combat aircraft,0.2,10,10
Morocco,France,1958,?,6,,MS-733 Alcyon,trainer aircraft,6,?,1958,Second hand,Second-hand; MS-733A armed version,0.1,0.58,0.58
Morocco,France,1978,,24,,Alpha Jet,trainer/combat aircraft,24,?,1979; 1980; 1981,New,Alpha Jet-E version; incl for combat role,9,216,216
Morocco,France,1978,?,140,?,AML,armoured car,140,?,1981; 1982; 1983; 1984; 1985,New,,0.7,98,98
Morocco,France,1965,?,50,?,AML,armoured car,50,?,1966; 1967; 1968,New,,0.7,35,35
Morocco,France,1987,?,20,,AML-90 Lynx,armoured car,20,,1988,New,'Manitou' deal,0.45,9,9
Morocco,France,1978,,80,,AMX-10RC,armoured car,80,?,1981; 1982; 1983; 1984; 1985; 1986; 1987; 1988; 1990,New,Financed by Saudi Arabia,1.2,96,96
Morocco,France,1990,,28,,AMX-10RC,armoured car,28,?,1991; 1992,New,,1.2,33.6,33.6
Morocco,France,1965,?,75,?,AMX-13/75,light tank,75,?,1966; 1967; 1968; 1969,Second hand,Probably Second-hand,0.36,27,27
Morocco,France,1957,?,28,?,AMX-13/75,light tank,28,?,1957; 1958; 1959; 1960,New,,0.9,25.2,25.2
Morocco,France,1954,?,17,,AMX-13/75,light tank,17,?,1956,New,,0.9,15.3,15.3
Morocco,France,1981,,2,?,AMX-13-CD,ARV,2,?,1982; 1983,New,Financed by Saudi Arabia,0.25,0.5,0.5
Morocco,France,1974,?,2,?,AMX-13-CD,ARV,2,?,1975,New,,0.25,0.5,0.5
Morocco,France,1962,?,15,,AMX Mk-61 105mm,self-propelled gun,15,,1963,New,,0.9,13.5,13.5
Morocco,France,1967,,30,?,AMX Mk-61 105mm,self-propelled gun,30,?,1968,New,,0.9,27,27
Morocco,France,1981,,32,?,AMX-Mk-F3 155mm,self-propelled gun,32,?,1982; 1983,New,Financed by Saudi Arabia,0.8,25.6,25.6
Morocco,France,1974,?,32,?,AMX-Mk-F3 155mm,self-propelled gun,32,?,1975,New,,0.8,25.6,25.6
Morocco,France,1996,?,10,?,AMX-Mk-F3 155mm,self-propelled gun,10,,1997,Second hand,Probably second-hand,0.32,3.2,3.2
Morocco,France,1981,,20,?,AMX-VCI,APC,20,?,1982; 1983,New,Incl VTT/RATAC radar carrier and 8 ALV version; financed by Saudi Arabia,0.3,6,6
Morocco,France,1974,?,8,?,AMX-VCI,APC,8,?,1975,New,,0.3,2.4,2.4
Morocco,France,1961,,1,,Annamite,corvette,1,,1961,Second hand,Second-hand,8,8,8
Morocco,France,2000,?,3,,AS565M Panther,helicopter,3,,2001; 2002,New,For use on Floreal (Mohammed-5) OPV,5,15,15
Morocco,France,2005,?,4,,ASTAC,SIGINT system,4,?,2010; 2011,New,,5,20,20
Morocco,France,2008,?,25,?,ASTER-15 SAAM,SAM,25,?,2014,New,For FREMM frigate,0.3,7.5,7.5
Morocco,France,1975,,3,,BATRAL,landing ship,3,,1977; 1978,New,,20,60,60
Morocco,France,1961,?,3,,Bell-47/OH-13,light helicopter,3,,1962; 1963,Second hand,Second-hand; Bell-47D version,0.1,0.29,0.29
Morocco,France,1956,,1,,Bell-47/OH-13,light helicopter,1,,1957,Second hand,Second-hand; aid; Bell-47D version,0.1,0.1,0.1
Morocco,France,1959,?,3,,MH-1521 Broussard,light aircraft,3,?,1959; 1960,New,,0.38,1.14,1.14
Morocco,France,1956,?,2,,MH-1521 Broussard,light aircraft,2,,1957,New,Aid,0.38,0.76,0.76
Morocco,France,1956,,1,,MH-1521 Broussard,light aircraft,1,,1957,New,Aid,0.38,0.38,0.38
Morocco,France,2020,,36,?,CAESAR 155mm,self-propelled gun,36,?,2022,New,EUR170 m deal,1.07,38.52,38.52
Morocco,France,1961,?,8,,CM-170 Magister,trainer aircraft,8,,1962,New,Second-hand (but maximum only few years old); aid,1,8,8
Morocco,France,1969,?,24,,CM-170 Magister,trainer aircraft,24,,1970,New,Second-hand aircraft sold back to French producer; rebuilt to CM-170-2 version and sold to Morocco,1,24,24
Morocco,France,2006,,4,?,Damocles,aircraft EO system,4,?,2011,New,Part of EUR350 m deal; for MF-2000 (rebuild Mirage F-1) combat aircraft,1,4,4
Morocco,France,1956,,1,,DH-114 Heron,light transport aircraft,1,,1957,Second hand,Second-hand; aid,0.6,0.6,0.6
Morocco,France,1956,?,19,,EBR-75,armoured car,19,?,1957; 1958; 1959; 1960,New,,0.7,13.3,13.3
Morocco,France,1954,?,17,,EBR-75,armoured car,17,,1956,New,,0.7,11.9,11.9
Morocco,France,1963,,1,,EDIC,landing craft,1,,1965,New,,14,14,14
Morocco,France,1972,?,500,?,ENTAC,anti-tank missile,500,?,1973; 1974,New,,0.01,5,5
Morocco,France,1977,?,40,?,MM-38 Exocet,anti-ship missile,40,?,1981; 1982; 1983,New,For Descubierta (Errhamani) frigate and Lazaga (El Khattabi) FAC,0.75,30,30
Morocco,France,1999,?,10,?,MM-38 Exocet,anti-ship missile,10,?,2002,New,Probably second-hand; for Floreal (Mohammed-5) OPVs,0.75,7.5,7.5
Morocco,France,2008,?,15,?,MM-40-3 Exocet,anti-ship/land-attack missile,15,?,2014,New,For FREMM frigate,1,15,15
Morocco,France,2008,?,25,?,MM-40-3 Exocet,anti-ship/land-attack missile,25,?,2012; 2013,New,For SIGMA frigates,1,25,25
Morocco,France,1978,?,109,,FL-12 105mm,tank turret,109,?,1979; 1980,New,For 109 SK-105 tanks from Austria,0.5,54.5,54.5
Morocco,France,1999,,2,,Floreal,OPV,2,?,2002,New,$130-140 m deal; Moroccan designation Mohammed-5,68.5,137,137
Morocco,France,2008,,1,,FREMM,frigate,1,,2014,New,EUR470 m deal; Moroccan designation Mohammed VI,482.95,482.95,482.95
Morocco,France,2013,,3,?,Ground Master-400,air search radar,3,?,2014,New,Ground Master-403 version,13,39,39
Morocco,France,2019,,2,?,Ground Master-400,air search radar,2,?,2021; 2022,New,,13,26,26
Morocco,France,2013,,2,,Helios-2,surveillance satellite,2,,2017; 2018,New,EUR500-585m deal; designation uncertain (reported as 'MN35-13 observation satellites'); Moroccan designation Mohammed-6; incl. for civil government use,50,100,100
Morocco,France,2013,,3,,Heron,UAV,3,?,2014,Second hand,Second-hand; part of Harfang UAV system,1.2,3.6,3.6
Morocco,France,1981,?,200,?,HOT,anti-tank missile,200,?,1982; 1983,New,For SA-342L helicopters,0.02,4,4
Morocco,France,1987,,192,?,HOT,anti-tank missile,192,?,1988; 1991,New,For use with light vehicle-mounted HOT Commando launchers; HOT-2 version,0.02,3.84,3.84
Morocco,France,2015,,1,,LCT 50m,landing craft,1,,2016,New,,9.5,9.5,9.5
Morocco,France,1995,,1,,LSS-69m,support ship,1,,1997,New,Moroccan designation Dakhla,24,24,24
Morocco,France,1978,?,54,?,M-3 VTT,APC,54,?,1979,New,,0.16,8.64,8.64
Morocco,France,1956,?,40,,M-8 Greyhound,armoured car,40,?,1956; 1957; 1958; 1959,Second hand,Second-hand,0.08,3.04,3.04
Morocco,France,2005,,27,,MF-2000,FGA aircraft,27,?,2011,New,EUR350 m deal; Moroccan Mirage F-1 rebuilt to MF-2000 (Mirage F-1-2000),22,594,594
Morocco,France,2005,,150,?,MICA,BVRAAM,150,?,2011,New,Part of EUR350 m deal; for MF-2000 (rebuild Mirage F-1) combat aircraft,0.4,60,60
Morocco,France,2020,,200,?,MICA,BVRAAM,100,?,2022,New,For VL-MICA SAM system,0.4,80,40
Morocco,France,1980,?,800,?,MILAN,anti-tank missile,800,?,1981; 1982,New,,0.01,8,8
Morocco,France,1997,,52,,MILAN,anti-tank missile,52,,1997,New,Designation uncertain,0.01,0.52,0.52
Morocco,France,1977,,5,,Mirage F-1C,FGA aircraft,5,,1979,New,Mirage F-1CH version,16,80,80
Morocco,France,1975,,25,,Mirage F-1C,FGA aircraft,25,?,1978; 1979,New,FFR1.25 b ($308 m) deal; Mirage F-1CH version; incl 2 Mirage F-1BH,16,400,400
Morocco,France,1977,,20,,Mirage F-1E,FGA aircraft,20,?,1979; 1980; 1982,New,Mirage F-1EH/EH-200 version; incl 6 F-1E-200 fitted for airial refuelling,20,400,400
Morocco,France,1993,,2,,OPV-64,OPV,2,,1995; 1996,New,Moroccan designation Rais Bargach; for coast guard,27.5,55,55
Morocco,France,1994,,2,,OPV-64,OPV,2,,1996; 1997,New,Moroccan designation Rais Bargach,27.5,55,55
Morocco,France,1996,,1,,OPV-64,OPV,1,,1997,New,Moroccan designation Rais Bargach,27.5,27.5,27.5
Morocco,France,2008,,1,,OPV-70,OPV,1,,2011,New,,29.75,29.75,29.75
Morocco,France,1964,,1,,P-48,patrol craft,1,,1967,New,,11,11,11
Morocco,France,1960,?,1,,PC-461,patrol craft,1,,1960,Second hand,Second-hand,7.2,7.2,7.2
Morocco,France,1973,,2,,PR-72,patrol craft,2,,1976; 1977,New,Moroccan designation Okba,25,50,50
Morocco,France,1977,,100,?,R-530,SRAAM,100,?,1979; 1980,New,For Mirage F-1 combat aircraft,0.1,10,10
Morocco,France,1975,,100,?,R-530,SRAAM,100,?,1978; 1979,New,For Mirage F-1C combat aircraft,0.1,10,10
Morocco,France,1977,,150,?,R-550 Magic-1,SRAAM,150,?,1979; 1980,New,For Mirage F-1 combat aircraft,0.09,13.5,13.5
Morocco,France,1975,,150,?,R-550 Magic-1,SRAAM,150,?,1978; 1979,New,For Mirage F-1CH combat aircraft,0.09,13.5,13.5
Morocco,France,2009,?,50,?,R-550 Magic-2,SRAAM,50,?,2011,New,Probably Second-hand; aid,0.11,5.5,5.5
Morocco,France,1985,?,5,?,DRPT-5 Rasit,ground surv radar,5,?,1986,New,,0.1,0.5,0.5
Morocco,France,1981,,12,?,RATAC,ground surv radar,12,?,1982; 1983,New,For 12 VTT/RATAC APC,0.18,2.16,2.16
Morocco,France,1964,,1,,River,frigate,1,,1965,Second hand but modernized,Second-hand but modernized before delivery; incl use as Royal yacht,18.98,18.98,18.98
Morocco,France,1962,?,1,?,SA-313B Alouette-2,light helicopter,1,,1964,New,SA-318C version,0.7,0.7,0.7
Morocco,France,1958,?,7,?,SA-313B Alouette-2,light helicopter,7,?,1959; 1960; 1961; 1962,New,,0.7,4.9,4.9
Morocco,France,1973,?,34,,SA-330 Puma,helicopter,34,?,1974; 1975; 1976; 1977,New,SA-330F and/or SA-330G version,6,204,204
Morocco,France,1981,,24,,SA-342 Gazelle,light helicopter,24,?,1982; 1983,New,Incl 12 with HOT anti-tank missiles and 12 with 20mm gun,0.85,20.4,20.4
Morocco,France,1976,,6,,SA-342 Gazelle,light helicopter,6,?,1976; 1977,New,SA-342K and SA-342L version,0.85,5.1,5.1
Morocco,France,2020,,36,,Sherpa,APC/APV,36,?,2022,New,Incl Scout and APC version,0.25,9,9
Morocco,France,2008,,6,,ship engine,ship engine,6,,2011; 2012,New,PA-6B (10850hp) diesel engine; for 3 SIGMA frigates from Netherlands,3,18,18
Morocco,France,1974,,1,,Sirius,minesweeper,1,,1974,Second hand,Second-hand; loan; for use as OPV,4.6,4.6,4.6
Morocco,France,2008,,3,,TSM-2633 Spherion-B,ASW sonar,3,,2011; 2012,New,For 3 SIGMA frigates from Netherlands; Kingklip version,5,15,15
Morocco,France,1956,,6,,Fi-156 Storch,light aircraft,6,,1957,Second hand,Second-hand; aid; MS-500 Criquet version,0.05,0.29,0.29
Morocco,France,1964,?,25,?,T-28A Trojan,trainer aircraft,25,?,1965; 1966; 1967,Second hand,Second-hand,0.3,7.5,7.5
Morocco,France,1962,?,12,?,T-6 Texan,trainer aircraft,12,?,1962; 1963,Second hand,Second-hand; T-6G version,0.1,1.2,1.2
Morocco,France,1968,?,8,?,T-6 Texan,trainer aircraft,8,?,1968,Second hand,Second-hand; T-6G version,0.1,0.8,0.8
Morocco,France,1956,?,2,,Twin Bonanza,light aircraft,2,,1956,Second hand,Second-hand; aid,0.2,0.4,0.4
Morocco,France,1975,,49,,VAB-VCI,IFV,49,?,1980; 1981; 1982; 1983; 1984,New,,0.75,36.75,36.75
Morocco,France,1975,,345,,VAB-VTT,APC,345,?,1979; 1980; 1981; 1982; 1983; 1984,New,Incl 12 VAB-VTM mortar towing; 68 VAB-PC command post; 20 VAB-ECH ARV and some VAB-VMO version; 6-wheeled version,0.3,103.5,103.5
Morocco,France,2020,,4,?,VL-MICA,SAM system,2,?,2022,New,EUR192-200 m deal,20,80,40
Morocco,Germany,1978,?,250,?,COBRA,anti-tank missile,250,?,1978,New,Cobra-2000 version,0.01,2.5,2.5
Morocco,Germany,1979,?,10,?,Do-28D Skyservant,light transport aircraft,10,?,1981; 1982,New,,0.9,9,9
Morocco,Germany,2022,,12,?,EC135,light helicopter,8,?,2023,New,H135 version; for training,2.25,27,18
Morocco,Germany,1977,?,12,,ship engine,ship engine,12,,1981; 1982; 1983,New,MTU-16V-956 TB91 (3750hp) diesel engine; for 1 Descubierta frigate and 4 Lazaga FAC from Spain; probably from Spanish production line,1.2,14.4,14.4
Morocco,Germany,2008,,4,,ship engine,ship engine,4,,2014,New,MTU 16V4000 (2820hp) diesel engine for 1 FREMM frigate from France,1.2,4.8,4.8
Morocco,Germany,2021,?,4,,ship engine,ship engine,0,,,New,MAN-175D diesel engine for 1 Avante-1800 OPV from Spain,1.5,6,0
Morocco,Germany,1977,?,55,?,UR-416,APC,55,?,1978,New,,0.15,8.25,8.25
Morocco,Germany,2020,,36,?,vehicle engine,vehicle engine,36,?,2022,New,For 36 CAESAR self-propelled guns from France,0.03,1.08,1.08
Morocco,Germany,1980,?,70,?,vehicle engine,vehicle engine,70,?,1980; 1981,New,For Ratel IFV from South Africa ; Büssing/MAN 3256 BTXF six-cylinder 282 hp diesel,0.03,2.1,2.1
Morocco,Iran,1969,?,6,?,F-5A Freedom Fighter,FGA aircraft,6,?,1970,Second hand,Second-hand,3.2,19.2,19.2
Morocco,Iraq,1959,?,4,,Sea Fury,fighter aircraft,4,,1960,Second hand,Second-hand; aid,0.8,3.2,3.2
Morocco,Israel,2022,,,,Barak-LRAD,SAM,75,?,2023,New,For Barak-MX SAM systems,0.9,0,67.5
Morocco,Israel,2022,,,,Barak-MX,SAM system,1,?,2023,New,$500 m deal,47,0,47
Morocco,Israel,1997,?,20,,EL/M-2032,combat aircraft radar,20,?,2003; 2004; 2005,New,For modernization of F-5E combat aircraft,2,40,40
Morocco,Israel,2023,,2,?,Ofeq,recce satellite,0,,,New,Designation uncertain (reported as 'surveillance satellite'),50,100,0
Morocco,Israel,1983,,240,,RAM,APV,240,?,1983; 1984,New,RAM V-1 version,0.12,28.8,28.8
Morocco,Israel,2021,,,,ThunderB,UAV,0,,,New,,0.08,0,0
Morocco,Italy,1970,?,1,,AL-60,light transport aircraft,1,,1971,New,,0.24,0.24,0.24
Morocco,Italy,1977,,1,,Albatros,naval SAM system,1,,1983,New,For 1 Descubierta frigate from Spain,5,5,5
Morocco,Italy,1977,,40,?,Aspide,BVRAAM/SAM,40,?,1983,New,For Descubierta (Errhamani) frigate,0.18,7.2,7.2
Morocco,Italy,1975,,24,,Bell-206/OH-58,light helicopter,24,?,1976; 1977; 1978,New,AB-206B (Bell-206B) version,0.7,16.8,16.8
Morocco,Italy,1975,?,5,,Bell-212/UH-1N,helicopter,5,,1975,New,AB-212 version,3.7,18.5,18.5
Morocco,Italy,1973,?,6,,C-119 Packet,transport aircraft,6,,1974,Second hand but modernized,Second-hand but modernized before delivery,5.94,35.64,35.64
Morocco,Italy,2008,,4,,C-27J Spartan,transport aircraft,4,?,2010; 2011,New,EUR130 m deal,16,64,64
Morocco,Italy,1978,,6,,CH-47C Chinook,transport helicopter,6,?,1979; 1980,New,,15,90,90
Morocco,Italy,1981,,3,,CH-47C Chinook,transport helicopter,3,,1982,New,,15,45,45
Morocco,Italy,1977,?,5,,Compact 76mm,naval gun,5,,1981; 1982; 1983,New,For 1 Descubierta frigate and 4 Lazaga FAC from Spain,2.5,12.5,12.5
Morocco,Italy,1973,?,2,,Compact 76mm,naval gun,2,,1976; 1977,New,For 2 PR-72 (Okba) patrol craft from France,2.5,5,5
Morocco,Italy,2008,?,50,?,MU-90 IMPACT,ASW torpedo,50,?,2011; 2012; 2013; 2014,New,For FREMM and SIGMA frigates,0.5,25,25
Morocco,Italy,2008,,1,,Orion RTN-25X,fire control radar,1,,2014,New,For 1 FREMM frigate from France,2.5,2.5,2.5
Morocco,Italy,2008,,5,?,Super Rapid 76mm,naval gun,5,?,2011; 2012; 2014,New,For 3 SIGMA frigates from Netherlands and 1 FREMM frigate and 1 OPV-70 OPV from France,2.75,13.75,13.75
Morocco,Italy,1975,?,24,,Bell-205/UH-1D,helicopter,24,?,1975; 1976; 1977,New,AB-205 version,2.2,52.8,52.8
